date,signal_date,execution_price_mode,strategy_value,benchmark_value,strategy_flow,benchmark_flow,cash,cash_pct,spy_weight_actual,qqq_weight_actual,equity_exposure,multiplier,target_spy_weight,target_qqq_weight,core_spy_weight,core_qqq_weight,satellite_spy_weight,satellite_qqq_weight,panic_tier,satellite_signal,decision_cash_reservoir_pct,regime,reason,cape,vix,rsi14,spy_close,qqq_close,spy_trade_price,qqq_trade_price,trend_up,qqq_trend_up,spy_drawdown_252d,vix_sma20,spy_ret_21d,qqq_rel_63d,qqq_rel_126d,strategy_nav,benchmark_nav
2008-06-24,2008-06-23,next_open,140913.40805907754,141768.3096590358,0.0,0.0,18959.418243430355,0.13454658789802085,0.4734076866337136,0.39204572546826566,0.8654534121019792,1.5,0.45,0.55,0.4,0.4,0.05,0.15,1,dip_buy_satellite_balanced_or_qqq_tilt,0.1341510537982888,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_1:tier1_dip:VIX=22.6,RSI=33.9,DD=-14.7%; dip_buy_satellite_balanced_or_qqq_tilt",22.41681280228194,22.64,33.86554522766514,94.61848449707031,40.32003402709961,94.5175123968147,40.33726152365869,False,False,-0.14707231700557044,21.206,-0.05306080645793043,0.07205433151360774,0.019274964739744327,0.9141529168737281,0.9215566487474105
2008-06-25,2008-06-24,next_open,142125.65299788403,143266.18896312919,0.0,0.0,18959.418243430355,0.1333989877514415,0.4715880476210895,0.39501296462746904,0.8666010122485586,1.5,0.45,0.55,0.4,0.4,0.05,0.15,1,dip_buy_satellite_balanced_or_qqq_tilt,0.13454658789802085,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_1:tier1_dip:VIX=22.4,RSI=33.2,DD=-14.9%; dip_buy_satellite_balanced_or_qqq_tilt",22.41681280228194,22.42,33.232195588294275,95.0656509399414,40.97468948364258,95.00074265830685,40.492329119374816,False,False,-0.14875958293191383,21.345,-0.04209390169752936,0.058694402268581136,0.01079406377986225,0.9220171596171209,0.9312935260158799
2008-06-26,2008-06-25,next_open,139973.90558094298,140366.96323012887,2000.0,2000.0,17959.418243430355,0.12830547357303626,0.4752898140934098,0.39640471233355395,0.8716945264269638,1.5,0.45,0.55,0.4,0.4,0.05,0.15,1,dip_buy_satellite_balanced_or_qqq_tilt,0.1454246194724132,cheap,"CAPE=22.4:cheap; panic_ladder_1:tier1_dip:VIX=21.1,RSI=36.3,DD=-14.5%; dip_buy_satellite_balanced_or_qqq_tilt",22.41681280228194,21.14,36.29154532149737,92.48365020751953,39.320865631103516,94.1713428005123,40.21667252905716,False,False,-0.14473662535283505,21.4485,-0.044646608539910315,0.09162349064509168,0.022276967881792675,0.8950833705363229,0.8994463941792967
2008-06-27,2008-06-26,next_open,139610.7068378958,139988.91165225324,0.0,0.0,17959.418243430355,0.12863926163115355,0.4739247749477617,0.39743596342108484,0.8713607383688464,1.5,0.4,0.6000000000000001,0.4,0.4,0.0,0.2,2,panic_tier_2_satellite_to_qqq,0.12830547357303626,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=23.9,RSI=28.2,DD=-16.8%,tier2_panic:VIX=23.9,RSI=28.2,DD=-16.8%; panic_tier_2_satellite_to_qqq",22.41681280228194,23.93,28.244048415261986,91.97875213623047,39.320865631103516,92.51967634827847,39.27779524307298,False,False,-0.16796573742347864,21.738,-0.07486437036144955,0.07190538935773771,0.005561339694855505,0.8927608436785348,0.8970239072870175
2008-06-30,2008-06-27,next_open,139260.76234829036,139484.15318892582,0.0,0.0,17959.418243430355,0.12896251564754438,0.47679217132246504,0.3942453130299906,0.8710374843524556,1.5,0.4,0.6000000000000001,0.4,0.4,0.0,0.2,2,panic_tier_2_satellite_to_qqq,0.12863926163115355,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=23.4,RSI=27.0,DD=-17.3%,tier2_panic:VIX=23.4,RSI=27.0,DD=-17.3%; panic_tier_2_satellite_to_qqq",22.41681280228194,23.44,26.983982018761708,92.30330657958984,38.90742492675781,92.2383928151908,39.20028591741852,False,False,-0.17250808078339874,22.0185,-0.08451554612991552,0.07586900568717603,0.010496876514536346,0.8905230730600997,0.8937895053357051
2008-07-01,2008-06-30,next_open,140246.22607634033,140697.26360193768,0.0,0.0,17959.418243430355,0.1280563388112454,0.474921751995605,0.3970219091931497,0.8719436611887547,1.5,0.4,0.6000000000000001,0.4,0.4,0.0,0.2,2,panic_tier_2_satellite_to_qqq,0.12896251564754438,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=23.9,RSI=29.2,DD=-17.0%,tier2_panic:VIX=23.9,RSI=29.2,DD=-17.0%; panic_tier_2_satellite_to_qqq",22.41681280228194,23.95,29.171458109810274,92.5918197631836,39.45870590209961,91.25032154584193,38.59735019986849,False,False,-0.16958820882397108,22.2245,-0.08357596574872106,0.05306950292295598,-0.005181195507838576,0.8968247633043158,0.9015628998839366
2008-07-02,2008-07-01,next_open,137767.77453487943,137795.45777597916,0.0,0.0,17959.418243430355,0.13036008097004914,0.47518059432133053,0.3944593247086204,0.8696399190299509,1.5,0.4,0.6000000000000001,0.4,0.4,0.0,0.2,2,panic_tier_2_satellite_to_qqq,0.1280563388112454,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=23.6,RSI=31.1,DD=-16.7%,tier2_panic:VIX=23.6,RSI=31.1,DD=-16.7%; panic_tier_2_satellite_to_qqq",22.41681280228194,23.65,31.14622445419748,91.00509643554688,38.511199951171875,92.88750777136578,39.5792821152757,False,False,-0.1669925840468739,22.395000000000003,-0.07111482951756154,0.06770639249878063,0.010022866840972533,0.8809759466964309,0.8829686471715815
2008-07-03,2008-07-02,next_open,139712.8567889388,139723.98433274706,2000.0,2000.0,16959.418243430355,0.1213876706354275,0.4818312629389882,0.3967810664255843,0.8786123293645726,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.1428041500256515,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=25.9,RSI=26.7,DD=-18.1%,tier2_panic:VIX=25.9,RSI=26.7,DD=-18.1%; risk_off_satellite_to_spy",22.41681280228194,25.92,26.731959148613697,91.098876953125,38.44228744506836,91.67586516453242,38.7437604817139,False,False,-0.18126762802341279,22.651,-0.08167767496285172,0.06054297130626107,0.010151179823630452,0.8806247672324102,0.882510658131174
2008-07-07,2008-07-03,next_open,139360.7390097754,139443.86961741076,0.0,0.0,16959.418243430355,0.12169437650758112,0.4781152901575899,0.4001903333348289,0.8783056234924188,1.5,0.4,0.6000000000000001,0.4,0.4,0.0,0.2,2,panic_tier_2_satellite_to_qqq,0.1213876706354275,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=24.8,RSI=27.4,DD=-18.0%,tier2_panic:VIX=24.8,RSI=27.4,DD=-18.0%; panic_tier_2_satellite_to_qqq",22.41681280228194,24.79,27.38699270393225,90.1684799194336,38.67487716674805,91.44506445778038,38.7954664543665,False,False,-0.18042392642197214,22.959,-0.08026514649384608,0.05017860266189045,0.002642078651709845,0.8784053319961628,0.8807414255762609
2008-07-08,2008-07-07,next_open,141872.94355797567,142350.86308404512,0.0,0.0,16959.418243430355,0.1195394824278103,0.4779888085203662,0.4024717090518236,0.8804605175721897,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.12169437650758112,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=25.8,RSI=25.0,DD=-18.9%,tier2_panic:VIX=25.8,RSI=25.0,DD=-18.9%; risk_off_satellite_to_spy",22.41681280228194,25.78,24.99910547263336,91.7696304321289,39.59650421142578,90.14685715376591,38.71792141070778,False,False,-0.18879429467726694,23.07,-0.1075057696346362,0.07031333996038702,0.03974143286439813,0.8942400203444308,0.8991022870251657
2008-07-09,2008-07-08,next_open,139051.81166119993,139080.80314941017,0.0,0.0,16959.418243430355,0.12196474134944763,0.4782959057346364,0.39973935291591595,0.8780352586505524,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,panic_tier_2_falling_knife_satellite_to_spy,0.1195394824278103,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=23.1,RSI=35.4,DD=-17.4%,tier2_panic:VIX=23.1,RSI=35.4,DD=-17.4%; panic_tier_2_falling_knife_satellite_to_spy",22.41681280228194,23.15,35.432630985481225,90.0025863647461,38.545658111572266,91.95712538918073,39.587897464095136,False,False,-0.1743894557342195,23.0715,-0.06173263906521076,0.08388868334329591,0.0500467108530418,0.8764581305668627,0.8784482614559369
2008-07-10,2008-07-09,next_open,142002.317283543,142211.92312189122,2000.0,2000.0,15959.418243430355,0.11238843526449925,0.483017501403112,0.4045940633323887,0.8876115647355006,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.1344145673858484,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=25.2,RSI=30.4,DD=-19.0%,tier2_panic:VIX=25.2,RSI=30.4,DD=-19.0%; risk_off_satellite_to_spy",22.41681280228194,25.23,30.405534841822032,90.37043762207031,39.002174377441406,89.7429633441284,38.60595165240306,False,False,-0.19028676519644405,23.174,-0.0820216905175829,0.08018649545627277,0.052736169124369514,0.8824492670425378,0.8855925283196868
2008-07-11,2008-07-10,next_open,140289.5525427609,140246.58954385866,0.0,0.0,15959.418243430355,0.11376056131169034,0.4832176975660622,0.40302174112224737,0.8862394386883096,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.11238843526449925,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=25.6,RSI=32.6,DD=-18.7%,tier2_panic:VIX=25.6,RSI=32.6,DD=-18.7%; risk_off_satellite_to_spy",22.41681280228194,25.59,32.5508917354243,89.31743621826172,38.38200759887695,89.41119997126593,38.59734650381403,False,False,-0.1869773710609527,23.2475,-0.07365939073630767,0.0747345565983919,0.04964699891606705,0.8718055816504078,0.8733538587752939
2008-07-14,2008-07-11,next_open,139257.75464203887,139095.19124130585,0.0,0.0,15959.418243430355,0.11460344369657498,0.482395520444247,0.40300103585917807,0.8853965563034251,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.11376056131169034,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=27.5,RSI=29.7,DD=-19.6%,tier2_panic:VIX=27.5,RSI=29.7,DD=-19.6%; risk_off_satellite_to_spy",22.41681280228194,27.49,29.725994637879026,88.50967407226562,38.09775924682617,90.34160571291373,38.88159274129069,False,False,-0.19645075629762976,23.4555,-0.07078222225397135,0.07920326214115603,0.050450135104052274,0.8653936489534917,0.8661837867343809
2008-07-15,2008-07-14,next_open,138323.43993330043,138149.4874721247,0.0,0.0,15959.418243430355,0.11537754014161293,0.4788075153085846,0.4058149445498026,0.8846224598583872,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.11460344369657498,cheap,"CAPE=22.4:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=28.5,RSI=27.7,DD=-20.4%,tier2_panic:VIX=28.5,RSI=27.7,DD=-20.4%; risk_off_satellite_to_spy",22.41681280228194,28.48,27.737406590348144,87.26193237304688,38.106380462646484,87.84613453177109,37.90826574532125,False,False,-0.2037178330184667,23.8185,-0.08267866615923747,0.08222814411513735,0.06454895298644026,0.8595875089855994,0.8602946307929852
2008-07-16,2008-07-15,next_open,141344.93263105745,141563.14195975955,0.0,0.0,15959.418243430355,0.11291114542527025,0.4800744760911964,0.40701437848353345,0.8870888545747297,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.11537754014161293,deep_value,"CAPE=20.9:deep_value; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=28.5,RSI=25.0,DD=-21.5%,tier2_panic:VIX=28.5,RSI=25.0,DD=-21.5%; risk_off_satellite_to_spy",20.90720646266158,28.54,24.959773109046523,89.40399932861328,39.05385208129883,87.59370382232301,38.2097242243638,False,False,-0.21494321006906936,24.198,-0.10690250229177634,0.09901657528068686,0.07007316209422121,0.8783640618441426,0.8815523906358309
2008-07-17,2008-07-16,next_open,144400.57591019542,144731.3400412538,2000.0,2000.0,13959.418243430355,0.09667148593722989,0.491219792073827,0.4121087219889432,0.9033285140627703,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.12528812783116983,deep_value,"CAPE=20.9:deep_value; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=25.1,RSI=36.7,DD=-19.6%,tier2_panic:VIX=25.1,RSI=36.7,DD=-19.6%; risk_off_satellite_to_spy",20.90720646266158,25.1,36.68243698673585,90.29832458496094,39.3122673034668,90.25505238725918,39.286427688079684,False,False,-0.19567198649857798,24.3965,-0.08551669446398014,0.09852983791534986,0.07652604788366402,0.8849241775926314,0.8888270794935436
2008-07-18,2008-07-17,next_open,143473.39812818056,143465.66918944358,0.0,0.0,13959.418243430355,0.09729621257704422,0.4974742408243826,0.4052295465985732,0.9027037874229558,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.09667148593722989,deep_value,"CAPE=20.9:deep_value; falling_knife_guard; panic_ladder_2:tier2_panic:VIX=25.0,RSI=40.8,DD=-18.8%; risk_off_satellite_to_spy",20.90720646266158,25.01,40.83793103814634,90.86087036132812,38.4078369140625,90.99790079094807,38.88158172069163,False,False,-0.18762613997868915,24.535,-0.07187258201760982,0.09886860126834662,0.07522434199172445,0.879242191692922,0.881054315650592
2008-07-21,2008-07-18,next_open,143760.77412711017,143813.730639808,0.0,0.0,13959.418243430355,0.09710171865858025,0.4967556478527159,0.4061426334887039,0.9028982813414198,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,panic_tier_2_falling_knife_satellite_to_spy,0.09729621257704422,deep_value,"CAPE=20.9:deep_value; panic_ladder_2:tier2_panic:VIX=24.1,RSI=43.4,DD=-18.3%; panic_tier_2_falling_knife_satellite_to_spy",20.90720646266158,24.05,43.35617666986625,90.9113540649414,38.57148361206055,91.24312033725852,38.76098280166095,False,False,-0.18256516585888571,24.6585,-0.05690805822133571,0.04483808828261937,0.031261016926952934,0.8810033063415976,0.8831918377817595
2008-07-22,2008-07-21,next_open,144570.95214652852,144620.1079275594,0.0,0.0,13959.418243430355,0.09655755901283626,0.4995758375689248,0.40386660341823905,0.9034424409871639,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,panic_tier_2_falling_knife_satellite_to_spy,0.09710171865858025,deep_value,"CAPE=20.9:deep_value; panic_ladder_2:tier2_panic:VIX=23.1,RSI=43.6,DD=-18.2%; panic_tier_2_falling_knife_satellite_to_spy",20.90720646266158,23.05,43.58823781219711,91.9427261352539,38.57148361206055,90.26225300530359,37.925467232032865,False,False,-0.18211098643350887,24.6675,-0.05757717039829768,0.04187657082077467,0.02580695168046998,0.8859682873537459,0.888143978551255
2008-07-23,2008-07-22,next_open,145731.17194461435,145967.5347702694,0.0,0.0,13959.418243430355,0.09578882854750993,0.498280928877892,0.40593024257459803,0.9042111714524901,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,panic_tier_2_falling_knife_satellite_to_spy,0.09655755901283626,deep_value,"CAPE=20.9:deep_value; panic_ladder_2:tier2_panic:VIX=21.2,RSI=48.3,DD=-17.3%; panic_tier_2_falling_knife_satellite_to_spy",20.90720646266158,21.18,48.25255049952012,92.44036102294922,39.0797004699707,92.23841681904847,38.63179518868205,False,False,-0.1728321906891913,24.594500000000004,-0.031159601701206463,0.041147811809264745,0.030596357902656246,0.89307841516436,0.8964188239654948
2008-07-24,2008-07-23,next_open,145247.4545172977,145318.5390247419,2000.0,2000.0,11959.418243430355,0.08233822949376432,0.5056995868397706,0.4119621836664652,0.9176617705062357,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,panic_tier_2_falling_knife_satellite_to_spy,0.10803013360926747,deep_value,"CAPE=20.9:deep_value; panic_ladder_2:tier2_panic:VIX=21.3,RSI=50.4,DD=-16.8%; panic_tier_2_falling_knife_satellite_to_spy",20.90720646266158,21.31,50.38421096020808,90.52186584472656,38.49397659301758,92.56294903414422,39.260585757675706,False,False,-0.1683551909612735,24.538999999999998,-0.02495272973317486,0.036110180861107066,0.06760950070441596,0.8778575506498891,0.8801507568598015
2008-07-25,2008-07-24,next_open,146006.48280196037,146256.1768781443,0.0,0.0,11959.418243430355,0.08191018654734541,0.5029505837697376,0.41513922968291717,0.9180898134526546,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,panic_tier_2_falling_knife_satellite_to_spy,0.08233822949376432,deep_value,"CAPE=20.9:deep_value; panic_ladder_2:tier2_panic:VIX=23.4,RSI=43.0,DD=-18.6%; panic_tier_2_falling_knife_satellite_to_spy",20.90720646266158,23.44,43.0256759879707,90.50025939941406,38.993553161621094,90.79596187248364,38.74375934668432,False,False,-0.1856150386996288,24.654000000000003,-0.04329617700091781,0.0374504114510692,0.061258962108357684,0.8824450232019028,0.8858297477984043
2008-07-28,2008-07-25,next_open,143791.58822551963,143805.05210577816,0.0,0.0,11959.418243430355,0.08317189058843595,0.5032090041786722,0.4136191052328918,0.9168281094115641,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,panic_tier_2_falling_knife_satellite_to_spy,0.08191018654734541,deep_value,"CAPE=20.9:deep_value; panic_ladder_2:tier2_panic:VIX=22.9,RSI=42.9,DD=-18.6%; panic_tier_2_falling_knife_satellite_to_spy",20.90720646266158,22.91,42.94959725234132,89.17317962646484,38.261409759521484,90.52188628811258,38.98494851145901,False,False,-0.18580942227718167,24.603,-0.04802356577152744,0.0635933641044657,0.08191886847996543,0.8690584758487412,0.8709840210381831
2008-07-29,2008-07-28,next_open,146568.38933392998,146828.75270566664,0.0,0.0,11959.418243430355,0.08159616338679242,0.5042166442576899,0.41418719235551765,0.9184038366132076,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,panic_tier_2_falling_knife_satellite_to_spy,0.08317189058843595,deep_value,"CAPE=20.9:deep_value; panic_ladder_2:tier1_dip:VIX=24.2,RSI=38.5,DD=-19.8%,tier2_panic:VIX=24.2,RSI=38.5,DD=-19.8%; panic_tier_2_falling_knife_satellite_to_spy",20.90720646266158,24.23,38.45225639939434,91.07723999023438,39.05385208129883,89.41840852773863,38.42506306396385,False,False,-0.1977485686861784,24.642500000000002,-0.035795198109357496,0.0573636918632503,0.08682025694222006,0.8858411163967082,0.889297667661455
2008-07-30,2008-07-29,next_open,148193.09810367567,148493.64408926025,0.0,0.0,11959.418243430355,0.08070158729702488,0.5075740494045358,0.4117243632984394,0.9192984127029752,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,panic_tier_2_falling_knife_satellite_to_spy,0.08159616338679242,deep_value,"CAPE=20.9:deep_value; panic_ladder_2:tier2_panic:VIX=22.0,RSI=47.0,DD=-18.1%; panic_tier_2_falling_knife_satellite_to_spy",20.90720646266158,22.03,47.02357641860783,92.70000457763672,39.25196838378906,91.67585583406208,39.165834151379265,False,False,-0.1806185845526007,24.5465,-0.00980130872683349,0.044577484397251066,0.08955223585604788,0.8956606541357224,0.8993814148639354
2008-07-31,2008-07-30,next_open,149046.2550655835,149340.77775714837,2000.0,2000.0,9959.418243430355,0.06682098949113481,0.5139999741214872,0.4191790363873778,0.933179010508865,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,panic_tier_2_falling_knife_satellite_to_spy,0.09294314066145977,deep_value,"CAPE=20.9:deep_value; panic_ladder_2:tier2_panic:VIX=21.2,RSI=53.0,DD=-16.6%; panic_tier_2_falling_knife_satellite_to_spy",20.90720646266158,21.21,53.02754395878899,91.47391510009766,39.15721893310547,91.88501738613945,38.86435794145797,False,False,-0.16601929339373134,24.424500000000002,0.004297765841192458,0.03388771624158449,0.06895564987124403,0.8887292774465732,0.8923988496552824
2008-08-01,2008-07-31,next_open,147844.4523230258,147984.89642944606,0.0,0.0,9959.418243430355,0.06736416610120745,0.5154409789979085,0.4171948549008841,0.9326358338987926,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,panic_tier_2_falling_knife_satellite_to_spy,0.06682098949113481,deep_value,"CAPE=20.9:deep_value; panic_ladder_2:tier2_panic:VIX=22.9,RSI=48.6,DD=-17.7%; panic_tier_2_falling_knife_satellite_to_spy",20.90720646266158,22.94,48.55041151564898,90.99071502685547,38.65762710571289,91.68309772014743,39.20027858344553,False,False,-0.17704987503716763,24.2755,-0.012073471133250524,0.03419622724214433,0.08184390806145636,0.8815631981475216,0.8842966624611173
2008-08-04,2008-08-01,next_open,146519.2979591613,146556.15246521233,0.0,0.0,9959.418243430355,0.06797342317464762,0.5152792187667158,0.4167473580586366,0.9320265768253524,2.0,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,panic_tier_2_falling_knife_satellite_to_spy,0.06736416610120745,deep_value,"CAPE=20.9:deep_value; panic_ladder_2:tier2_panic:VIX=22.6,RSI=46.9,DD=-18.1%; panic_tier_2_falling_knife_satellite_to_spy",20.90720646266158,22.57,46.87086921510439,90.1468505859375,38.27003860473633,90.9041469283597,38.64903397530854,False,False,-0.18139701116030793,24.1645,-0.00015802860778890704,0.027783015401102285,0.07997868111089534,0.8736616008897828,0.8757590782240279
